"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.479543356703,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.50339852033,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5824909154089,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.332478362686,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4249279497669,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4319794515544,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4834693961858,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5026256733146,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5337618693685,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4895667355276,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.396683365523,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.6722743265618,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4903050787986,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.6524777493216,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.9896417241828,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5666960474405,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4449098947093,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4126579113024,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.3147962725958,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4467951793116,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5025242370964,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.6423433214559,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4774465263257,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.512546017182,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4816018981126,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5486787028262,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4852536182575,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.6249484326128,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5138294882148,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5562344249329,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4755520705693,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4718089438606,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4936725333672,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.590581471357,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4024304926353,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,13.2876547585011,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5797537477931,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.4970064346492,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.6153526948779,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5276849459726,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.4959260579175,0,12.5146281312478,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,60
