"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.7895881102177,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,25.8077622952518,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.8114715716721,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.7577611641169,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.7093087676144,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.6843796481163,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,27.8556856809191,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.7539095607999,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.9315397526317,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.5469465255094,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.5725684935716,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.9975062013056,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.5014674725697,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.4937126195631,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.9202692925607,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.6424575224514,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.872559674377,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.9952151512781,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,27.1751933806764,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.833351057179,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.5622815492179,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,26.6090818674184,0,26.2554888946276,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,52
