"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,7.14802490353629,-1.26494828376173,15.5609980908343,6.22718707277573,0,6.37215852187708,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,6.89271095016894,-1.50842187134017,15.2938437716781,6.22718707277573,0,6.22840403722714,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,6.59100080555602,-1.80453021989187,14.9865318310039,6.22718707277573,0,6.16960136958504,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,7.01276910454945,-1.42516456261386,15.4507027717127,6.22718707277573,0,6.32764301185725,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,7.09082406769956,-1.35294120787411,15.5345893432732,6.22718707277573,0,6.34508023817274,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,7.90376355868082,-0.0454359781576619,15.8529630955193,6.22718707277573,0,6.84156561192957,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,6.80076797899696,-1.63166919910522,15.2332051570991,6.22718707277573,0,6.25016992098311,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,7.17621197293451,-1.2627468902163,15.6151708360853,6.22718707277573,0,6.31173525578523,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,7.44579645080943,-0.842375607865619,15.7339685094845,6.22718707277573,0,6.57707584278263,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,6.4975575274343,-1.88796147578748,14.8830765306561,6.22718707277573,0,6.20088981203122,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,6.17704998792845,-2.23098167202922,14.5850816478861,6.22718707277573,0,6.49650549754813,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,6.80763779897324,-1.63464382275655,15.249919420703,6.22718707277573,0,6.24264949874921,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,6.65845713434262,-1.75457955511279,15.071493823798,6.22718707277573,0,6.17119736970303,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,6.70044883638143,-1.71057101740423,15.1114686901671,6.22718707277573,0,6.0767183195526,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,7.18698718638067,-1.20623058619736,15.5802049589587,6.22718707277573,0,6.40078705476986,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,6.62684589540443,-1.85599940018703,15.1096911909959,6.22718707277573,0,6.38893261638753,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,7.03424877337018,-1.41414990187227,15.4826474486126,6.22718707277573,0,6.27550190175032,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
8,2,1.83697771289037,13.6739554257808,6.89358340363786,-1.44529558063086,15.2324623879066,7.22720636059218,-1.08375658762868,15.538169308813,6.22718707277573,0,6.32880426208131,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,45
