"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.9170651135052,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.8870946656872,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,18.1514815537124,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.5426472391601,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.9004013738509,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,18.0415769527049,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.9326292338018,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.4869898568894,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,18.1226947219224,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.9651711658682,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,18.0427855599173,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,16.8624162395026,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.8555938498868,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.8560602467194,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,18.0290607642171,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.9020170295829,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.7038111904052,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.5609647490868,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.7269246607613,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.8325559615832,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,18.051096424598,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,18.1902230276624,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.7044073642631,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.6950822078864,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.9075490797539,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.8927523451753,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,17.8921426394484,0,17.871344026743,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,81
