"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.9441917790505,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.9746311773923,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.7729497490032,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8345054107602,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.7374824668397,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,17.0517284857845,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.5157403671974,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.9160557727213,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,17.0662389859015,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,17.09637890118,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.6069829770175,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.6233191325766,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8441782266143,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.7785664040657,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.9389970138108,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.949132793808,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8182396046233,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.83739491797,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8398884034587,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,17.03250923312,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.7961652769375,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.7938948350173,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.9167255833395,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.9310357498173,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.9391991367023,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.9170315123494,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.5147289013525,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8796255224228,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8462374253087,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8217899829241,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8713234352803,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,17.2677034686427,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8216764825171,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8636970731134,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.7679809244208,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,17.1057264832564,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8616482594258,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.8827947863195,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,16.8604598483728,0,16.7778557844239,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,56
