"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.4300349658694,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.7189916786663,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.7789914620645,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,20.9318252011664,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.6037705971494,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,18.8254375409837,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.7694950230971,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.6215109767126,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.2773223626273,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.6473585874093,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,22.2399634285015,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.6392840478951,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.579784315402,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.5310695556207,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.9059957414936,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.7053676636975,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.2999956271341,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.5006399446879,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.6126757431964,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.3069445911886,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.6181914175896,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.61079226968,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.6274128349764,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.444465428529,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.6822110458193,0,21.6284742273046,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,30
