"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.8633008509829,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.7890760084776,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.7369709604269,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.6944572925478,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.694003385504,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.5429581258421,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.6913889886362,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.8128290343217,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.7573028835918,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.6637815375086,0,19.7102517964767,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,36
