"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.7400068388807,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.3991483720812,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.5070676158398,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.6079619774029,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.6928001152807,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.3430755051738,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.1758880901091,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.4371256145618,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.2578272191983,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,23.4912027972437,0,23.5783796435309,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,6
