"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.6984355112073,6.43165070778926,20.9652203146253,12.1563522828237,0,12.3143271458092,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.496845318652,6.28963331168384,20.7040573256202,12.1563522828237,0,12.1576549877229,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.808363438376,6.55561245871324,21.0611144180388,12.1563522828237,0,12.300102109029,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,12.5576025115927,5.47381432000232,19.641390703183,12.1563522828237,0,11.3802780785556,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,11.4016911286603,4.47647703813858,18.326905219182,12.1563522828237,0,10.0153466100911,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.4710056686265,6.2138702423056,20.7281410949474,12.1563522828237,0,12.1310107485108,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.6101238318094,6.36398158272657,20.8562660808922,12.1563522828237,0,12.2150541705498,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.5262987487186,6.26491938678633,20.7876781106509,12.1563522828237,0,12.214919619302,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,14.6026708398346,7.38134088057159,21.8240007990977,12.1563522828237,0,12.8586113875923,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.3914563728715,6.17069987244054,20.6122128733024,12.1563522828237,0,12.3598220595094,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,12.5954962474239,5.30831873385595,19.8826737609918,12.1563522828237,0,11.7958784064726,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.0740629321717,5.82923262676669,20.3188932375768,12.1563522828237,0,11.8945934247122,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.3897181041925,6.17014297919283,20.6092932291922,12.1563522828237,0,12.0438199090987,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.040540495742,5.84602185180625,20.2350591396778,12.1563522828237,0,11.8410944028208,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
8,2,1.83697771289037,13.6739554257808,13.5144393087466,6.30089381856052,20.7279847989327,13.2176621592763,6.04125518933934,20.3940691292132,12.1563522828237,0,12.1859040288516,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,60
