"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,24.0963616449818,14.33964737617,33.8530759137936,21.9390170719529,0,21.2564414016311,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,24.7930604383753,15.0234185227706,34.5627023539799,21.9390170719529,0,22.0100034102922,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,24.8785943141422,15.0023186866498,34.7548699416347,21.9390170719529,0,21.9408621433594,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,24.7294202051884,15.0017410681144,34.4570993422624,21.9390170719529,0,21.9402072402355,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,25.6303096834648,15.7002231205784,35.5603962463513,21.9390170719529,0,22.779454201097,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,24.8205196368807,14.9792496228362,34.6617896509253,21.9390170719529,0,21.9111400931645,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,24.8468814617278,14.9925398095171,34.7012231139385,21.9390170719529,0,22.0268833711382,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,23.8712582463533,14.6561651659269,33.0863513267797,21.9390170719529,0,20.6024837561027,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,25.0986833342748,15.3991489477434,34.7982177208061,21.9390170719529,0,22.307606007376,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,18.6103009943514,9.75480614431803,27.4657958443848,21.9390170719529,0,15.4610612071746,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,25.0195773412806,15.2721360093266,34.7670186732346,21.9390170719529,0,22.0762900469411,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
8,2,1.83697771289037,13.6739554257808,24.7960952598113,15.0355286701043,34.5566618495184,25.1427162415553,15.2267531134354,35.0586793696752,21.9390170719529,0,22.2056849393576,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,43
