"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.8076562152513,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.5814687684761,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,21.2340593852331,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.7647146476692,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.6682814340845,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.7534440576053,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.5120647445645,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.4645538431172,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,21.2023330675331,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.6687619844114,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.2100416800448,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.6951002385344,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.570075202107,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.5091127660814,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.5750984559938,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,20.5367005634174,0,20.632086576385,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,63
