"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.2546535883837,1.65976655821554,20.8495406185518,12.8936238236558,0,12.9365681962147,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.8656951335801,2.50759591753912,21.2237943496211,12.8936238236558,0,12.8810424782006,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.3152558683675,1.73263995222915,20.8978717845057,12.8936238236558,0,12.9957642003907,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.203685382017,1.62905114055694,20.778319623477,12.8936238236558,0,12.8447941757932,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.3226225637325,1.72576434242055,20.9194807850444,12.8936238236558,0,12.9517749150566,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.6939189901662,2.24719135493378,21.1406466253986,12.8936238236558,0,12.9688493899436,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.068537780339,1.49138918329631,20.6456863773817,12.8936238236558,0,12.748232853625,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.2303097165661,1.63425396254294,20.8263654705893,12.8936238236558,0,12.9223104407899,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.433472591477,1.84544988903913,21.0214952939149,12.8936238236558,0,12.983955650894,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.4424610462738,1.88097461905368,21.0039474734939,12.8936238236558,0,13.1070057078117,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.4374332240733,1.85281227373438,21.0220541744122,12.8936238236558,0,12.9389334798633,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.0324761091924,1.42581979838839,20.6391324199964,12.8936238236558,0,12.9279588262554,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.3877443342678,1.8187803533442,20.9567083151914,12.8936238236558,0,12.9892668889195,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.6081926333408,2.08251562451125,21.1338696421703,12.8936238236558,0,12.9845765475864,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.1772400484445,1.59092157957513,20.7635585173138,12.8936238236558,0,12.88238672518,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.1545729639623,1.70684224940872,20.6023036785158,12.8936238236558,0,12.6633414123913,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.5082699526269,1.919014126516,21.0975257787377,12.8936238236558,0,13.0541887805947,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
8,2,1.83697771289037,13.6739554257808,11.2548699267255,1.71827135909267,20.7914684943583,11.4571896294787,1.88701909417596,21.0273601647814,12.8936238236558,0,13.0375084444699,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,1
