"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,14.3874804410666,3.89914091844668,24.8758199636865,10.5789227170366,0,11.3281165499468,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,13.142160813255,2.71183128734589,23.572490339164,10.5789227170366,0,10.7295200253615,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,13.3302994071278,2.90512465598994,23.7554741582656,10.5789227170366,0,10.8948788262447,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,14.7228748913512,4.10833556594526,25.3374142167571,10.5789227170366,0,10.9192763013074,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,NA,NA,NA,10.5789227170366,0,10.6289053568184,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,15.5080087040129,5.09995406057331,25.9160633474526,10.5789227170366,0,11.4280367218,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,12.9296698793926,2.6084837749313,23.2508559838539,10.5789227170366,0,10.4389616578226,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,13.689248654313,3.1996974816351,24.1787998269908,10.5789227170366,0,10.5930670062795,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,13.5583430109108,3.13388838765174,23.9827976341699,10.5789227170366,0,10.5558223706288,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,13.7037087784941,3.34803013768257,24.0593874193057,13.8736355913648,3.54441988091524,24.2028513018144,10.5789227170366,0,10.0224554899899,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,49
