"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.836696912577,4.63245987063005,23.040933954524,13.2094025789311,0,13.3564977961954,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.8792333546605,4.62149681204893,23.1369698972721,13.2094025789311,0,13.3292081805013,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.7680363039919,4.50593993386555,23.0301326741182,13.2094025789311,0,13.2153496291587,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.8177200693943,4.57033860535616,23.0651015334324,13.2094025789311,0,13.2097129148404,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.4526853379268,4.22184449287602,22.6835261829776,13.2094025789311,0,13.0896925411004,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.5258225768458,5.34064451330166,21.7110006403899,13.2094025789311,0,12.5720895717074,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.4811702465494,4.34335770289451,22.6189827902043,13.2094025789311,0,12.9163468632224,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,14.2089479541533,4.97847977246832,23.4394161358384,13.2094025789311,0,13.4851220511676,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.7697104498921,4.51274897453578,23.0266719252485,13.2094025789311,0,13.2092748173742,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.8590618205173,4.62751770365604,23.0906059373785,13.2094025789311,0,13.2389757575629,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.7364127567906,4.4860520445326,22.9867734690486,13.2094025789311,0,13.1919010898962,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.6365007901572,4.39917869042916,22.8738228898852,13.2094025789311,0,13.0896846260403,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.7360186495346,4.44109750805575,23.0309397910135,13.2094025789311,0,13.8570497674783,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.8894205483934,4.62620376916552,23.1526373276212,13.2094025789311,0,13.26530908291,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.7627666979085,4.50223128690483,23.0233021089122,13.2094025789311,0,13.2165611863014,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.9336278019125,4.71895480157213,23.1483008022528,13.2094025789311,0,13.2578272524275,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.7543557745173,4.4920100517042,23.0167014973304,13.2094025789311,0,13.210784841622,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.3446843534203,4.1216590992147,22.5677096076258,13.2094025789311,0,12.9215423250156,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.6335238523431,4.38510705218719,22.881940652499,13.2094025789311,0,13.1498049972401,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
8,2,1.83697771289037,13.6739554257808,13.8041453677241,4.59760037471243,23.0106903607357,13.7886265249133,4.53535101317934,23.0419020366473,13.2094025789311,0,13.2354425740294,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,77
