"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,9.01039076027413,2.60421353685748,15.4165679836908,7.50801892984541,0,7.51375983291749,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,8.97462634967531,2.56534652490564,15.383906174445,7.50801892984541,0,7.51419065202942,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,8.0170177761009,1.75829667378728,14.2757388784145,7.50801892984541,0,7.34990328794865,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,9.27674082478868,2.84118954930455,15.7122921002728,7.50801892984541,0,7.53050807867045,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,8.93882745543941,2.5354240925565,15.3422308183223,7.50801892984541,0,7.50037021893418,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,9.06601691711205,2.66539891657372,15.4666349176504,7.50801892984541,0,7.51222430244057,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,7.96808301196161,1.60522119078587,14.3309448331374,7.50801892984541,0,7.07161144099185,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,9.77164903764484,3.37509810595473,16.1681999693349,7.50801892984541,0,7.85563955302093,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,10.2555449150757,3.8502125725402,16.6608772576112,7.50801892984541,0,8.09646492408021,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
8,2,1.83697771289037,13.6739554257808,9.04105057215057,2.67604669757679,15.4060544467243,9.00722933709728,2.6064331357601,15.4080255384345,7.50801892984541,0,7.49624868474104,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,72
