"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.1593605593557,25.0722082721726,43.2465128465388,29.6096480240234,0,29.7344170711518,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.5801864215661,25.5186396730363,43.6417331700959,29.6096480240234,0,30.0283978598374,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.0737692334189,24.9884045015993,43.1591339652385,29.6096480240234,0,29.6383447242779,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.3349819408113,25.2594230985377,43.4105407830849,29.6096480240234,0,29.9266825867244,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.1853552402156,25.100237280724,43.2704731997071,29.6096480240234,0,29.6872972536059,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.1436324324053,25.1124081930199,43.1748566717907,29.6096480240234,0,29.6688582337438,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.1907538510041,25.1040941093067,43.2774135927015,29.6096480240234,0,29.7151601472975,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.0534870019033,24.9789052501557,43.1280687536509,29.6096480240234,0,29.6063237494984,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,33.8390735511425,24.7560230555317,42.9221240467534,29.6096480240234,0,29.4453696565826,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,32.9583532589166,24.5326384755914,41.3840680422419,29.6096480240234,0,28.720154143128,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.0479192272593,24.9678108629364,43.1280275915822,29.6096480240234,0,29.664714522143,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,33.9601493579921,24.9417744393382,42.978524276646,29.6096480240234,0,29.4865745105155,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.4821578085616,25.3857993796911,43.5785162374322,29.6096480240234,0,29.9423534011024,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.2285086627618,25.1427167956751,43.3143005298486,29.6096480240234,0,29.7730747069444,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.0564719811184,24.974684301268,43.1382596609688,29.6096480240234,0,29.6475031209007,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,32.2801358997407,23.2088365555493,41.351435243932,29.6096480240234,0,27.6787298216925,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.3958029935383,25.3134784215059,43.4781275655707,29.6096480240234,0,29.9448416957169,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,33.901551627629,24.8385919430659,42.964511312192,29.6096480240234,0,29.4171277766636,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.0229010672793,24.9487620099698,43.0970401245888,29.6096480240234,0,29.5962505321137,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,33.7895568272289,24.7534608311106,42.8256528233472,29.6096480240234,0,29.3431513835198,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.2864596323959,25.2059236394506,43.3669956253412,29.6096480240234,0,29.806781232785,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,33.9537489013685,24.8804963704593,43.0270014322777,29.6096480240234,0,29.5298320549121,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,34.0173548401173,24.9876746211522,43.0470350590825,34.1237639348216,25.0400117117219,43.2075161579212,29.6096480240234,0,29.6649631257524,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,42
