"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.79227636502147,0.809208680153384,18.7753440498896,9.93404023661156,0,9.92594624575699,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.85453191116219,0.90434069234292,18.8047231299815,9.93404023661156,0,10.1295014844883,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.94080436478067,0.964421448741483,18.9171872808199,9.93404023661156,0,9.91126962072586,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.52206296233485,0.540957440944924,18.5031684837248,9.93404023661156,0,9.93038551614569,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.21896056291558,0.269314126698497,18.1686069991327,9.93404023661156,0,9.72536690495205,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.84678215428344,0.859652518392625,18.8339117901743,9.93404023661156,0,9.96930973437451,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.60210048692038,0.639310475227582,18.5648904986132,9.93404023661156,0,9.78006029178017,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,10.0392710972555,1.0581632415726,19.0203789529384,9.93404023661156,0,10.0707836128886,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.48732820999368,0.528182599037663,18.4464738209497,9.93404023661156,0,9.71381755434601,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.86525433593795,0.915646782969008,18.8148618889069,9.93404023661156,0,10.0133031257759,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.8528002588506,0.860536790533322,18.8450637271679,9.93404023661156,0,9.95299379376645,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,9.68459376775352,0.729560122661573,18.6396274128455,9.93404023661156,0,9.9832898594461,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,62
