"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.2075814287268,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.7325629099387,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.9752652425417,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.4311144141196,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.9841392462329,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.9190627970143,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,32.1622024056919,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.6173136582317,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,38.010350097136,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.5125384043214,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.1526730281751,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.9797918258494,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.3690885792657,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.0785817551277,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.988132325446,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.034105625098,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.6981785732176,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.2202607951589,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.0275284880704,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.988669123499,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.593784155073,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.0464141456202,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.2383802156033,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.8652114323149,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,36.9176220912608,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,36.953439757094,0,37.0201909558466,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,98
