"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,23.12491498614,12.8775522024275,33.3722777698526,21.6128519332199,0,19.3382857856695,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,26.9127266319518,16.1155763809174,37.7098768829861,21.6128519332199,0,22.2920603776395,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,26.0657339643643,15.3034637744363,36.8280041542923,21.6128519332199,0,21.4557427143703,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,26.4958402705136,15.7393814115768,37.2522991294503,21.6128519332199,0,21.8903162503324,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,26.4291411234365,15.674832374623,37.1834498722501,21.6128519332199,0,21.8467092582689,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,26.691882791279,15.9185223901748,37.4652431923833,21.6128519332199,0,22.0363283317486,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,26.5289344038138,15.9395253040018,37.1183435036258,21.6128519332199,0,22.2243978364853,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,26.5601390617423,15.8059421490488,37.3143359744359,21.6128519332199,0,21.9563061235253,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,26.6647390599484,16.0596933539319,37.2697847659648,21.6128519332199,0,22.0536429583547,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
8,2,1.83697771289037,13.6739554257808,26.1585914202488,15.5252155030363,36.7919673374613,26.2552717462164,15.4126029356483,37.0979405567845,21.6128519332199,0,21.9817983561422,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,53
