"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,24.7620987796617,9.45684993202944,40.0673476272939,21.3784390611988,0,22.0993397565937,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,24.5629744504334,9.36882912543736,39.7571197754295,21.3784390611988,0,22.0453448433924,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,24.0549608373185,9.16486706528311,38.9450546093539,21.3784390611988,0,21.5917048750979,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.3848699967083,8.62031746122852,38.1494225321881,21.3784390611988,0,21.3572715268542,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.1193330803319,8.1375806468681,38.1010855137958,21.3784390611988,0,20.8537419106836,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.0212080250083,7.97363711991902,38.0687789300975,21.3784390611988,0,20.8345228820553,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.4205382983519,8.274618969759,38.5664576269448,21.3784390611988,0,21.1808842310489,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,19.8869353767168,6.38026199715848,33.3936087562751,21.3784390611988,0,18.3900693440159,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.6692341934364,8.48068452183478,38.8577838650379,21.3784390611988,0,21.3903856045267,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,24.8018585750846,9.60107117302995,40.0026459771392,21.3784390611988,0,22.1493238485061,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.8957636965546,8.70841056706725,39.0831168260419,21.3784390611988,0,21.7082377096463,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.6559641874284,8.68019248277565,38.6317358920811,21.3784390611988,0,20.7685370450387,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,22.7624678660593,7.62004672472597,37.9048890073926,21.3784390611988,0,20.9835126574425,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,24.0536378489101,8.85534141632843,39.2519342814918,21.3784390611988,0,21.6316002991803,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,22.7494899920188,7.71699641585707,37.7819835681805,21.3784390611988,0,20.4669475631346,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,26.4975717636852,11.2940523131307,41.7010912142398,21.3784390611988,0,23.2746870743122,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,24.1450533823963,8.94469233164043,39.3454144331521,21.3784390611988,0,21.6963388215497,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,24.4802370586643,9.25070353150323,39.7097705858253,21.3784390611988,0,21.906126796889,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,20.6599155114511,5.88911581366729,35.4307152092349,21.3784390611988,0,18.9427548085395,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,22.0470113139874,7.89905035075468,36.1949722772201,21.3784390611988,0,19.5516081945836,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.7525126184841,8.89633297549751,38.6086922614707,21.3784390611988,0,21.7088320945593,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,24.3953082130043,9.21804191572217,39.5725745102864,21.3784390611988,0,22.1247079840226,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.1892069371586,8.03804533461076,38.3403685397063,21.3784390611988,0,21.3111129416519,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,24.6405162904154,9.48253132849581,39.798501252335,21.3784390611988,0,22.4926857528194,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.582646185602,8.46482031736356,38.7004720538404,21.3784390611988,0,21.578850154178,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,19.5362155044267,5.39252006527162,33.6799109435818,21.3784390611988,0,18.143675132866,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.7213152146719,8.52966968221601,38.9129607471278,21.3784390611988,0,21.4625542976349,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
8,2,1.83697771289037,13.6739554257808,23.6089257828351,8.61276081909592,38.6050907465742,23.3762069242393,8.31027108244285,38.4421427660357,21.3784390611988,0,21.197173874461,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,47
