"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,24.2543941593227,11.8692154310783,36.6395728875671,22.4887693721334,0,23.1425467579774,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,24.0596784689643,11.7392040026181,36.3801529353106,22.4887693721334,0,23.0402460821281,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.0341873116771,10.816452803205,35.2519218201491,22.4887693721334,0,21.952831773376,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,25.0771240812493,12.5524668124171,37.6017813500815,22.4887693721334,0,23.6446834283791,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.8547389817731,11.5144974944295,36.1949804691166,22.4887693721334,0,22.9311937281064,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,22.7385801228413,10.5049817825877,34.9721784630948,22.4887693721334,0,21.9973360739018,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.1680827261478,10.8430131962246,35.4931522560709,22.4887693721334,0,22.3709913082371,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,22.3387537705391,10.376512374603,34.3009951664751,22.4887693721334,0,21.097865224182,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,22.8400263281316,10.511599820345,35.1684528359183,22.4887693721334,0,22.232500731851,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.6731349061724,11.4924653978684,35.8538044144764,22.4887693721334,0,22.76076574599,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,18.8011790401357,7.75234289643932,29.8500151838322,22.4887693721334,0,19.1120253550713,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.3947011803599,11.023651829197,35.7657505315229,22.4887693721334,0,22.5473044290438,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,24.1544870479854,11.9164937071965,36.3924803887743,22.4887693721334,0,23.298368054402,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.1786139252395,11.117742355084,35.2394854953951,22.4887693721334,0,22.3496914685634,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,25.1220195903188,12.7540257084404,37.4900134721972,22.4887693721334,0,24.1337234798047,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.484020160207,11.1106339636453,35.8574063567686,22.4887693721334,0,22.5825879493409,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.0408611421248,10.6793246536922,35.4023976305575,22.4887693721334,0,22.2708141876137,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.6947492520488,11.3888333399392,36.0006651641583,22.4887693721334,0,22.7225089427954,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.1511190024664,10.7668911883221,35.5353468166107,22.4887693721334,0,22.5037088142291,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,25.7865344840144,13.2954241455157,38.277644822513,22.4887693721334,0,24.203739383133,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.4156369922466,11.061638750981,35.7696352335122,22.4887693721334,0,22.5407817193156,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.8049852039775,11.4555276462813,36.1544427616736,22.4887693721334,0,22.8951683149121,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.5948481700815,11.2130600752615,35.9766362649016,22.4887693721334,0,22.7170594317236,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,24.2409674247375,11.9689530228047,36.5129818266703,22.4887693721334,0,23.2536463032021,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.6409023378522,11.3376988833093,35.944105792395,22.4887693721334,0,22.7091160860885,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,23.0013347252127,10.8322291458568,35.1704403045686,22.4887693721334,0,22.1839634015479,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
8,2,1.83697771289037,13.6739554257808,23.3329232759283,11.1225957353521,35.5432508165046,24.9020051670339,12.8918326727633,36.9121776613046,22.4887693721334,0,23.4073244560509,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,90
