"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,18.3185304784345,9.24658353295232,27.3904774239168,17.3635587943184,0,17.3303919942232,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,18.5794298439213,9.51467681780647,27.6441828700362,17.3635587943184,0,17.480726256345,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,18.0560728050226,9.08414129951155,27.0280043105336,17.3635587943184,0,16.9881924167495,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,17.8406767502824,8.78330865543168,26.898044845133,17.3635587943184,0,17.0387440857917,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,19.1126613257448,10.0413212870604,28.1840013644291,17.3635587943184,0,17.846150418891,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,18.5709438521895,9.55365150747835,27.5882361969007,17.3635587943184,0,17.5337311642149,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,18.6678656864309,9.5821397210207,27.7535916518412,17.3635587943184,0,17.3745347512342,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,19.0509746863885,9.99586414674126,28.1060852260358,17.3635587943184,0,17.7573003134711,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,18.4544643718264,9.41846483514967,27.4904639085031,17.3635587943184,0,17.4108388532997,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,18.2948844510655,9.30984709005301,27.2799218120779,17.3635587943184,0,17.0300390169424,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,87
