"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.7093291515765,9.14662394240272,30.2720343607502,8.03062972368195,0,7.81184179869852,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,21.9074807399502,11.481208605819,32.3337528740814,8.03062972368195,0,10.4545439409448,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.4370702991408,9.04981180126696,29.8243287970147,8.03062972368195,0,7.73694547423894,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.8230855017601,9.22910474619731,30.4170662573229,8.03062972368195,0,7.76884760956447,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,20.9390977049579,10.3367307783342,31.5414646315816,8.03062972368195,0,8.27937067887938,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,20.8214529571829,10.6821853564842,30.9607205578817,8.03062972368195,0,10.9766659016554,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.0906206934467,8.50727689654867,29.6739644903447,8.03062972368195,0,7.7495304415984,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.2993735479806,9.38772986064118,29.21101723532,8.03062972368195,0,8.65869852274523,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.9005809776744,9.30426813792881,30.4968938174199,8.03062972368195,0,7.79482109056218,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,20.4396532222189,9.84457758041134,31.0347288640265,8.03062972368195,0,8.19669697397435,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.6711020470407,9.10730879560029,30.2348952984811,8.03062972368195,0,7.68660039842415,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,20.0588156341057,9.46340526595131,30.6542260022601,8.03062972368195,0,7.97965735812815,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.7583564097803,9.15897313875067,30.35773968081,8.03062972368195,0,7.65931574834753,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.605083471316,9.06468792981729,30.1454790128148,8.03062972368195,0,7.63473826555407,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,20.3849430758583,9.79021837532257,30.979667776394,8.03062972368195,0,8.12942016578382,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.7594862149833,9.36643361902444,30.1525388109422,8.03062972368195,0,7.65040064343052,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.1901855940588,8.74920506427692,29.6311661238407,8.03062972368195,0,7.3029216625313,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,20.0458290468905,9.43718484603772,30.6544732477433,8.03062972368195,0,7.87218907843067,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,16.0241554950595,6.16745409811796,25.880856892001,8.03062972368195,0,6.37743384196994,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.7264068250335,9.14496568946294,30.307847960604,8.03062972368195,0,7.69124998571745,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,19.6123387484177,9.08190921537487,30.1427682814604,8.03062972368195,0,6.35281166721242,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,19.8943659467699,9.43241776344204,30.3563141300977,20.3222739401772,9.79975650775153,30.8447913726028,8.03062972368195,0,8.33718024738104,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
