"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,16.8322909783002,5.80476414741307,27.8598178091874,15.3386601774191,0,15.3750520858545,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,16.7525905327294,5.72333620105333,27.7818448644054,15.3386601774191,0,15.3403448005232,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,17.1673829301298,6.13787666672715,28.1968891935324,15.3386601774191,0,15.542367721255,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,16.5718806428448,5.56384871225113,27.5799125734384,15.3386601774191,0,15.2612565278403,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,16.7354485859949,5.71101719522384,27.759879976766,15.3386601774191,0,15.3099115963378,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,16.7437674685494,5.7440661771368,27.743468759962,15.3386601774191,0,15.3022431699609,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,17.0296075344064,6.0718780393345,27.9873370294782,15.3386601774191,0,15.3181952138282,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,16.9266910119472,5.87840027774752,27.9749817461469,15.3386601774191,0,15.4497637985343,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,16.8670375529486,5.9577024846371,27.7763726212601,15.3386601774191,0,15.3439485321138,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
8,2,1.83697771289037,13.6739554257808,16.7632868658936,5.80203345541358,27.7245402763735,16.2637132116048,5.24792217376816,27.2795042494414,15.3386601774191,0,15.1030610019586,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,9
