"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,22.6840251006048,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,22.7877369238264,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,22.833936046462,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,22.7119009248715,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,22.9093612376272,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,23.0844792962365,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,22.9507486788506,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,22.8284694969203,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,23.0577462787744,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,22.8606042420912,0,22.8333555360403,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,58
