"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.6774254416925,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.1973997294201,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.4965208040298,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.5272719413246,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.5706361723378,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.5764564297622,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.3064868400259,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,32.2887259811691,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.3451613843116,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.484446718242,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.698519178448,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,32.0555313294675,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.6922494672589,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.8697104516692,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.5758219658403,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.4043717140172,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.9446963588821,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,31.553897128772,0,31.4924396828245,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,15
