"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,9.37306349952354,0.831902368287748,17.9142246307593,5.73810846216918,0,5.63137895885192,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,9.62915548111668,1.34237712692323,17.9159338353101,5.73810846216918,0,5.40367449406778,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,9.72647386051398,1.20114629819545,18.2518014228325,5.73810846216918,0,5.767901519402,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,8.23635909444884,-0.177858773854345,16.650576962752,5.73810846216918,0,5.53042762919012,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,10.1344735384558,1.55416127294069,18.714785803971,5.73810846216918,0,5.95754151836303,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,10.3942078045474,1.83965302511341,18.9487625839815,5.73810846216918,0,5.88547263547849,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,10.0841607651614,1.45583235550957,18.7124891748132,5.73810846216918,0,6.28798598218541,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,9.59507197757741,1.03185624097443,18.1582877141804,5.73810846216918,0,5.72321499082766,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,8.86839636284801,0.424535188362746,17.3122575373333,5.73810846216918,0,5.40044597695987,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
8,2,1.83697771289037,13.6739554257808,9.73851899538346,1.2796018329237,18.1974361578432,10.0543772332639,1.78613656946835,18.3226178970595,5.73810846216918,0,5.60994867658727,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,33
