"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,18.0718361892452,9.63630578682141,26.507366591669,17.6881652238336,0,17.8110098876127,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,17.9977035540848,9.56143654723394,26.4339705609357,17.6881652238336,0,17.6956871539463,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,18.560842269751,10.165066728105,26.9566178113969,17.6881652238336,0,18.4134019024151,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,18.1665384082673,9.86089557010726,26.4721812464274,17.6881652238336,0,17.8573413214155,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,16.8298631853635,8.50581312128848,25.1539132494385,17.6881652238336,0,17.2612205524625,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,17.5169995577749,9.18226409513006,25.8517350204198,17.6881652238336,0,17.3815811954364,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,19.2346934171978,10.8215508011601,27.6478360332355,17.6881652238336,0,18.3731859157952,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,18.1287062114143,9.69010845122845,26.5673039716002,17.6881652238336,0,17.7686170524013,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,18.0010222369909,9.55941991067414,26.4426245633076,17.6881652238336,0,17.7185240391561,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
8,2,1.83697771289037,13.6739554257808,18.0150444971351,9.62834406449821,26.401744929772,16.6791992428311,8.3588503599734,24.9995481256888,17.6881652238336,0,17.0004698026812,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,34
