"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,26.2442949755924,10.9182549483878,41.570335002797,23.6189391390187,0,22.8372200277889,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,28.5649214805797,13.012508390947,44.1173345702123,23.6189391390187,0,25.0260409265637,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,26.9723899806093,11.5901694009299,42.3546105602887,23.6189391390187,0,23.7320466450985,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,26.8100602041914,11.4387789249441,42.1813414834388,23.6189391390187,0,23.5178580850692,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,26.3911270547869,11.1146663954016,41.6675877141722,23.6189391390187,0,23.0814031600387,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,27.0984301561197,11.9532510233115,42.2436092889279,23.6189391390187,0,24.5662557866901,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,26.9238587960591,11.5568189981145,42.2908985940038,23.6189391390187,0,23.8794354572245,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,29.3422611347559,13.9201125096775,44.7644097598342,23.6189391390187,0,25.7333885391605,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,25.9704608779411,11.8256064241932,40.1153153316891,23.6189391390187,0,22.7616445082842,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,26.9792809274197,11.588256097458,42.3703057573814,23.6189391390187,0,23.8383654710588,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,27.144083813486,11.7615667946934,42.5266008322787,23.6189391390187,0,24.0641910759087,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
8,2,1.83697771289037,13.6739554257808,26.730378649226,11.5450946603628,41.9156626380891,26.6615665010267,11.2763067883275,42.0468262137259,23.6189391390187,0,23.4552942116547,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,92
