"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.506467087381,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.4143458075132,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.5535461092052,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.4304615795699,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.0436802156876,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.3237473890715,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.1335623006602,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.457437679805,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.7075432412999,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.3597399687003,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.3705333518932,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.6569473729236,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.6249161924215,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.4667829752622,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,28.2334146465218,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.4976890369507,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.3026957898111,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.3746269632354,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,26.9214628804497,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,27.4289703355784,0,27.4909952568928,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,91
