"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,19.0335479936246,6.84674922923623,31.220346758013,17.3432344003478,0,17.4530597317822,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,18.9511369988164,6.74969675222863,31.1525772454042,17.3432344003478,0,17.3950262883978,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,18.9335867439056,6.75303469758095,31.1141387902302,17.3432344003478,0,17.3897261677663,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,18.9298525713194,6.74012998993314,31.1195751527056,17.3432344003478,0,17.3715544142932,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,18.8214880048165,6.68797795252521,30.9549980571078,17.3432344003478,0,17.2605477865852,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,18.0790476447631,5.99489108905251,30.1632042004737,17.3432344003478,0,16.8255594710326,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,14.009701825227,5.92753216798948,22.0918714824645,17.3432344003478,0,12.0488026787312,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,18.8831111238993,6.70179700861887,31.0644252391796,17.3432344003478,0,17.3468114810984,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,18.8574040059275,6.66641907972065,31.0483889321343,17.3432344003478,0,17.326312229291,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,18.8609594847515,6.67521115731273,31.0467078121903,17.3432344003478,0,17.3335240462467,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,19.1453944801565,7.0452620636499,31.2455268966631,17.3432344003478,0,17.3855038091412,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
8,2,1.83697771289037,13.6739554257808,18.8938621187814,6.78124227464215,31.0064819629207,19.2673864283184,7.2138842275592,31.3208886290776,17.3432344003478,0,17.6080994220299,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,80
