"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.740423189729,6.56779018203367,22.9130561974244,15.5967801912146,0,15.7313263555029,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.6135732111166,6.43840169163339,22.7887447305998,15.5967801912146,0,15.6519428666288,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.5858856885987,6.40392587467396,22.7678455025235,15.5967801912146,0,15.6209073746341,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.6561168922455,6.47572431412188,22.8365094703692,15.5967801912146,0,15.6567398090339,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.6088901990051,6.43675625607652,22.7810241419337,15.5967801912146,0,15.6006600727938,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.1470727952392,6.06775295514831,22.2263926353302,15.5967801912146,0,14.7913227397256,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.6721801595294,6.48963193127058,22.8547283877882,15.5967801912146,0,15.6611075445935,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,13.932220015101,5.80088303466153,22.0635569955405,15.5967801912146,0,15.2608334929866,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,15.3019368067036,7.10121487724247,23.5026587361648,15.5967801912146,0,15.8893358286831,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.5208121945619,6.35565244711569,22.685971942008,15.5967801912146,0,15.518031812267,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.621193699546,6.44250325712487,22.7998841419672,15.5967801912146,0,15.6224150830102,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.566368587646,6.39210050438271,22.7406366709092,15.5967801912146,0,15.5817361976682,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.544659936613,6.40143273876615,22.6878871344599,15.5967801912146,0,15.5119454905815,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
8,2,1.83697771289037,13.6739554257808,14.6257290572934,6.49693631605924,22.7545217985276,14.1376378685535,5.97411469959154,22.3011610375155,15.5967801912146,0,15.3962042693674,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,40
