"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,7.37563501625996,-4.64755352517125,19.3988235576912,11.1989942967968,0,11.4221976323467,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,7.44766959495589,-4.60842864475057,19.5037678346624,11.1989942967968,0,11.5042272738903,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.84927213197622,-5.16385473355635,18.8623989975088,11.1989942967968,0,11.262944055521,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.8343404502231,-5.1888574294693,18.8575383299155,11.1989942967968,0,11.2598692615904,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,7.52606464776686,-4.13837811078517,19.1905074063189,11.1989942967968,0,11.3447184309268,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.97959895661361,-5.00156856157921,18.9607664748064,11.1989942967968,0,11.3210742114911,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.816478564681,-5.20838305117157,18.8413401805336,11.1989942967968,0,11.2509446362487,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.8956756042486,-5.12408013454632,18.9154313430435,11.1989942967968,0,11.3125258806508,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,7.933982083645,-3.82810956457034,19.6960737318603,11.1989942967968,0,11.678426251778,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.64999776939571,-4.33203922779892,17.6320347665903,11.1989942967968,0,10.6345789248315,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.89041314224489,-5.10166966181676,18.8824959463065,11.1989942967968,0,11.264081028204,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,7.2517637511706,-4.7762599314564,19.2797874337976,11.1989942967968,0,11.234514264823,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,7.20315097151184,-4.69685592756211,19.1031578705858,11.1989942967968,0,11.3398604847408,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.91470349618073,-4.91704761658965,18.7464546089511,11.1989942967968,0,11.0701439440833,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.88330719359006,-5.13401479099775,18.9006291781779,11.1989942967968,0,11.2921309023845,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,7.06560850411045,-4.64491684963568,18.7761338578566,11.1989942967968,0,10.480860975153,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.79192162982879,-5.22244420923087,18.8062874688885,11.1989942967968,0,11.2386327342197,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,7.39738673116742,-4.5080942064388,19.3028676687737,11.1989942967968,0,11.3538090074298,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.82583528539091,-5.19671294113089,18.8483835119127,11.1989942967968,0,11.2676992461524,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.75242610695624,-5.21390841414066,18.7187606280531,11.1989942967968,0,11.2042383651804,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.5164149754838,-5.45329980812975,18.4861297590973,11.1989942967968,0,11.188433247263,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
8,2,1.83697771289037,13.6739554257808,6.88965052501506,-4.98367023603657,18.7629712860667,6.74899575131498,-5.25850811312588,18.7564996157558,11.1989942967968,0,11.2367328905713,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,42
