"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.2639187455247,19.9840411689894,38.5437963220601,26.4256187076526,0,26.1063059112065,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.5617915692947,20.2522416943006,38.8713414442888,26.4256187076526,0,26.4300683981666,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.586427730787,20.310753384013,38.862102077561,26.4256187076526,0,26.5342745047046,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.3810710032418,20.0831199998455,38.6790220066381,26.4256187076526,0,26.2115484715795,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,30.2788883926265,20.9717565927058,39.5860201925473,26.4256187076526,0,27.3215237694269,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.708364192509,20.4033514394374,39.0133769455807,26.4256187076526,0,26.6682653933532,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.5987035170071,20.2874273330323,38.909979700982,26.4256187076526,0,26.528536377107,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,30.0056282587537,20.7028266910201,39.3084298264872,26.4256187076526,0,27.0861265078942,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.4908348504257,20.1842800725832,38.7973896282683,26.4256187076526,0,26.3544651611109,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.6992309414739,20.4573470822787,38.941114800669,26.4256187076526,0,26.6278639137865,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.0621391073669,19.8311830414389,38.2930951732949,26.4256187076526,0,25.9791518327734,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.8035176546105,20.5857688693332,39.0212664398879,26.4256187076526,0,26.9762372888701,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.596065174266,20.2921862672637,38.8999440812682,26.4256187076526,0,26.4873181630937,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.1591100618748,19.8724940428838,38.4457260808658,26.4256187076526,0,26.169027020816,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.4971170063587,20.1962186680943,38.7980153446231,26.4256187076526,0,26.361892463711,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,32.1670594402625,22.8693385981968,41.4647802823283,26.4256187076526,0,29.584519606637,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,28.7083514658382,19.3561716285461,38.0605313031303,26.4256187076526,0,25.900802082461,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,28.6045065473314,19.3956174840476,37.8133956106151,26.4256187076526,0,25.6207789896101,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.541750703088,20.2637555464913,38.8197458596846,26.4256187076526,0,26.563804704197,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.1677918800106,19.9721855112164,38.3633982488048,26.4256187076526,0,26.077627967113,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.7854928295342,20.525797744889,39.0451879141795,26.4256187076526,0,26.6953378472953,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,30.452533999822,21.1625187953568,39.7425492042872,26.4256187076526,0,27.8528394744672,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.3411417310659,20.0474885869978,38.6347948751339,26.4256187076526,0,26.2134042867898,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
8,2,1.83697771289037,13.6739554257808,29.4881292481927,20.2402426375926,38.7360158587929,29.4890941937119,20.1836582901348,38.794530097289,26.4256187076526,0,26.5067454624003,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,89
