"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,87.0647927717346,35.011267497881,139.118318045588,97.0162632917186,0,95.7808110678697,0,85.8495133972549,0,94.497677908253,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,100.657280681085,47.4083374684427,153.906223893727,97.0162632917186,0,95.7808110678697,0,99.1531833631226,0,95.5643056147936,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,109.804309444816,46.1319472164524,173.47667167318,97.0162632917186,0,95.7808110678697,0,108.710117563401,0,117.024962649919,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,105.593208425887,42.4487165903204,168.737700261455,97.0162632917186,0,95.7808110678697,0,104.599882032563,0,116.347623766797,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,95.8678404796569,49.6441091721705,142.091571787143,97.0162632917186,0,95.7808110678697,0,93.8085120887537,0,80.5749560136883,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,96.9057285802245,42.3062026024464,151.505254558003,97.0162632917186,0,95.7808110678697,0,95.6232920626972,0,98.5853233887814,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,102.313539646076,42.1292300325392,162.497849259613,97.0162632917186,0,95.7808110678697,0,101.264233650183,0,110.725297794666,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,93.8065681527502,41.4738344853679,146.139301820132,97.0162632917186,0,95.7808110678697,0,92.6508603630589,0,93.8716746224776,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,97.7451060188613,46.0265274169881,149.463684620735,97.0162632917186,0,95.7808110678697,0,96.2477988982079,0,92.4204529766778,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
97.7024344610317,0,0,97.7024344610317,97.6147425348522,44.5041859734176,150.725299096287,98.5908409649633,44.9116240952031,152.270057834723,97.0162632917186,0,95.7808110678697,0,97.4565137720373,0,98.4567969435222,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,3
