"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,96.1594522932268,43.4594261259481,148.859478460505,101.196301915411,0,92.7787237103524,0,94.3886709312297,0,93.29160344075,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,113.551506424597,56.1516684176149,170.951344431579,101.196301915411,0,92.7787237103524,0,111.833811189989,0,104.051083942224,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,112.538383906194,58.4351628019292,166.641605010459,101.196301915411,0,92.7787237103524,0,109.817920335196,0,94.2243865470094,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,102.150706523357,45.9318564192033,158.36955662751,101.196301915411,0,92.7787237103524,0,100.690486972526,0,100.148044643776,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,110.067679289257,60.0680625016144,160.0672960769,101.196301915411,0,92.7787237103524,0,107.719776046189,0,89.0778693612751,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,89.5712690752029,44.5817461233164,134.560792027089,101.196301915411,0,92.7787237103524,0,87.2826565024514,0,77.2756213948393,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,87.0651270363656,40.3022189253743,133.828035147357,101.196301915411,0,92.7787237103524,0,85.2577123475485,0,81.5968455825443,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,108.037115915974,52.346602264821,163.727629567127,101.196301915411,0,92.7787237103524,0,106.202663359458,0,98.7047914308624,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,106.008548507998,52.3329726858343,159.684124330161,101.196301915411,0,92.7787237103524,0,103.98368557804,0,94.7762259921928,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,103.914872239576,50.1980303857211,157.631714093431,101.196301915411,0,92.7787237103524,0,101.863042789536,0,95.2242405024512,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,90.1141188465205,42.8849162944047,137.343321398636,101.196301915411,0,92.7787237103524,0,88.3224641779196,0,83.0277878177044,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,100.724848050243,48.1995957998843,153.250100300603,101.196301915411,0,92.7787237103524,0,98.8549187163068,0,93.1862114492782,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
97.7024344610317,0,0,97.7024344610317,102.098675349846,49.5762686540654,154.621082045626,98.5995610445935,46.7071725566909,150.491949532496,101.196301915411,0,92.7787237103524,0,96.8805505166798,0,92.6942098424797,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,45
