"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,104.956634784138,51.1782792920166,158.734990276259,101.211386148593,0,91.5802073930986,0,102.913497026541,0,94.4712031510271,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,113.649213318199,57.6622108269331,169.636215809466,101.211386148593,0,91.5802073930986,0,111.791461564422,0,100.985134974735,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,108.885219650118,61.2852980713779,156.485141228857,101.211386148593,0,91.5802073930986,0,106.18938181585,0,83.3044857239138,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,114.548416956055,56.5388139526827,172.558019959428,101.211386148593,0,91.5802073930986,0,112.684617048197,0,103.8829042741,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,93.0852869581336,42.5540638413322,143.616510074935,101.211386148593,0,91.5802073930986,0,90.8127074819067,0,87.638914724312,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,100.646675440039,47.8843872093267,153.408963670751,101.211386148593,0,91.5802073930986,0,98.7454712417005,0,92.9003440519661,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,106.943102662851,51.8766284735635,162.009576852139,101.211386148593,0,91.5802073930986,0,104.983656353241,0,97.246187217719,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,103.203123387516,48.8438403580856,157.562406416947,101.211386148593,0,91.5802073930986,0,101.451865173517,0,96.6952922779661,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,96.3541350883184,46.3224294105012,146.385840766136,101.211386148593,0,91.5802073930986,0,94.5082460493051,0,87.8791641346047,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,100.671311351205,50.9847816752281,150.357841027182,101.211386148593,0,91.5802073930986,0,98.5271095842464,0,86.6374782659086,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,103.572698832006,47.7915082185094,159.353889445504,101.211386148593,0,91.5802073930986,0,102.371268779479,0,101.920401721985,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,101.555467284996,50.802192732889,152.308741837102,101.211386148593,0,91.5802073930986,0,99.6571624219628,0,89.8068997608225,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,100.15576617173,49.4668691692384,150.844663174221,101.211386148593,0,91.5802073930986,0,98.3765827603596,0,91.0332472447078,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,104.845849062018,54.8847245425824,154.806973581453,101.211386148593,0,91.5802073930986,0,102.117146945403,0,86.523409763386,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,97.0377425827817,49.2997415942014,144.775743571362,101.211386148593,0,91.5802073930986,0,94.2222051162842,0,82.6428446439177,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,96.5906308802867,45.0350273481009,148.146234412473,101.211386148593,0,91.5802073930986,0,94.6377184504237,0,90.4732360592825,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,95.1986594880325,46.7873705676377,143.609948408427,101.211386148593,0,91.5802073930986,0,92.7088272173459,0,83.5119716620231,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,96.9038686243407,47.0736234863621,146.734113762319,101.211386148593,0,91.5802073930986,0,94.8841877672313,0,87.3446808885215,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,108.414290333107,54.7554625050102,162.073118161204,101.211386148593,0,91.5802073930986,0,106.645695345558,0,96.4418474105686,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,99.5532684735706,56.2035311723289,142.903005774812,101.211386148593,0,91.5802073930986,0,96.6547678842977,0,74.7016221058912,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,104.06585864719,53.4004392223767,154.731278072003,101.211386148593,0,91.5802073930986,0,101.826197738445,0,89.2859173115231,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,103.062191648843,50.2961397483106,155.828243549375,101.211386148593,0,91.5802073930986,0,100.88567177224,0,92.4948705526473,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,114.242965967119,53.1686582591778,175.31727367506,101.211386148593,0,91.5802073930986,0,112.507192848788,0,109.885054755793,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,102.897143001191,48.255934940002,157.538351062381,101.211386148593,0,91.5802073930986,0,101.003949736232,0,96.6197089526398,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,111.989647569448,50.9595955191449,173.019699619751,101.211386148593,0,91.5802073930986,0,110.790756601196,0,111.567678885834,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,109.20022218588,56.3861410953345,162.014303276425,101.211386148593,0,91.5802073930986,0,106.767671587295,0,92.6330588242362,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,95.8473748212167,52.7167589867459,138.977990655688,101.211386148593,0,91.5802073930986,0,92.8434016287152,0,72.3871967132107,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,111.130256653652,58.1257854752139,164.13472783209,101.211386148593,0,91.5802073930986,0,108.725934767694,0,93.4620997302065,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,99.9248711874403,53.4535443214752,146.396198053405,101.211386148593,0,91.5802073930986,0,96.8217122075628,0,78.5363922841694,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,91.9442989340946,43.0282937916308,140.860304076558,101.211386148593,0,91.5802073930986,0,89.7976535325552,0,84.5387445133794,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,105.713618604302,47.8522333396761,163.575003868928,101.211386148593,0,91.5802073930986,0,104.183041544963,0,104.575952318307,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,100.883617186319,46.4594150640786,155.307819308558,101.211386148593,0,91.5802073930986,0,99.2346895500854,0,96.3627995418337,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,97.7122060079101,42.9477187937409,152.476693222079,101.211386148593,0,91.5802073930986,0,96.0608255245261,0,97.3378373401027,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,103.025726793205,57.1044186632247,148.947034923185,101.211386148593,0,91.5802073930986,0,99.8785201628735,0,80.1151406079331,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,103.182536504002,48.4877865574734,157.877286450531,101.211386148593,0,91.5802073930986,0,101.033821103101,0,95.3170469499331,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,109.284790395343,56.9099476642643,161.659633126422,101.211386148593,0,91.5802073930986,0,106.569054117757,0,91.0696670533009,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
97.7024344610317,0,0,97.7024344610317,102.174368494279,50.1145591915327,154.234177797026,104.454685234454,51.8037774583448,157.105593010563,101.211386148593,0,91.5802073930986,0,102.478268221772,0,93.9354082659477,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,81
