"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,104.719531456474,39.5801339214384,169.858928991509,93.2999250927162,0,105.287968688999,0,104.179438216966,0,121.08845273322,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,94.4936328175443,34.4868310386918,154.500434596397,93.2999250927162,0,105.287968688999,0,93.7992492178543,0,110.903447356295,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,89.1097336321165,33.1420739970612,145.077393267172,93.2999250927162,0,105.287968688999,0,88.1847652396095,0,101.503397702661,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,95.9559483771442,39.1771847252993,152.734712028989,93.2999250927162,0,105.287968688999,0,94.7903260946809,0,101.561692853523,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,100.323953474794,40.3193586985281,160.32854825106,93.2999250927162,0,105.287968688999,0,99.5054064249342,0,109.470712780122,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,100.827623277924,34.5553466164325,167.099899939415,93.2999250927162,0,105.287968688999,0,100.303054650959,0,122.021970695707,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,89.5732317079196,37.7677300122159,141.378733403623,93.2999250927162,0,105.287968688999,0,88.5926879660064,0,92.7497015536431,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,84.522760499945,36.2876081266305,132.75791287326,93.2999250927162,0,105.287968688999,0,82.9460082863493,0,86.056729208935,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,85.2403135254801,33.1781405101401,137.30248654082,93.2999250927162,0,105.287968688999,0,84.4013817134416,0,93.5551579157187,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
97.7024344610317,0,0,97.7024344610317,93.681203550677,35.5573635253741,151.80504357598,91.4645351239372,32.0411113870548,150.88795886082,93.2999250927162,0,105.287968688999,0,90.9404598907118,0,108.794729362143,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,23
