"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,107.243348402929,45.4786296360136,169.008067169845,98.1584279671368,0,99.2867568811999,0,105.647235642704,0,109.262377679142,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,90.1958596023321,37.3252173063874,143.066501898277,98.1584279671368,0,99.2867568811999,0,88.4747522693066,0,92.7020143793616,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,101.775626856834,45.1306857368671,158.420567976801,98.1584279671368,0,99.2867568811999,0,100.010923569944,0,99.2797191418248,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,100.25176316062,45.0371049045508,155.466421416689,98.1584279671368,0,99.2867568811999,0,98.8687463202276,0,99.4755020320217,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,102.609982074889,41.3023913698616,163.917572779916,98.1584279671368,0,99.2867568811999,0,101.211780393187,0,109.566198968985,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,91.2764906381573,41.214772843472,141.338208432843,98.1584279671368,0,99.2867568811999,0,89.3112752135027,0,87.3466585548621,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,103.988340463428,40.7216089931724,167.255071933684,98.1584279671368,0,99.2867568811999,0,103.043597300187,0,116.239960386853,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,106.659587965137,48.7884231499996,164.530752780274,98.1584279671368,0,99.2867568811999,0,105.058327789376,0,103.49656930418,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,108.047400029079,48.8765686838559,167.218231374302,98.1584279671368,0,99.2867568811999,0,106.374589330179,0,106.108822204833,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,98.9463822120537,39.7628894245999,158.129874999508,98.1584279671368,0,99.2867568811999,0,97.6324546777957,0,105.651357446516,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,92.712180820979,41.3897462680457,144.034615373912,98.1584279671368,0,99.2867568811999,0,91.1665754455368,0,90.1906071086252,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,82.4305065906901,29.305291068273,135.555722113107,98.1584279671368,0,99.2867568811999,0,80.8837140868071,0,92.3503937612662,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
97.7024344610317,0,0,97.7024344610317,98.9256019132156,42.6237090891375,155.227494737294,110.115700072998,53.1061731877202,167.125226958276,98.1584279671368,0,99.2867568811999,0,108.378255510016,0,102.698087204232,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,54
