"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,66.796469705939,0,35.5590670964361,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,101.541077087633,73.3574823813576,129.724671793908,76.7072007853991,0,34.0196680611291,0,89.1872273441717,0,38.7467004160746,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,66.2974833175162,0,32.7418032365914,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,98.9640699133417,71.3807003139726,126.547439512711,76.7072007853991,0,34.0196680611291,0,86.4626725373449,0,36.7424375489435,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,73.1526476345188,0,32.4880082921594,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,61.777130028872,0,37.0007083597878,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,72.3541790948991,48.2901997749529,96.4181584148453,76.7072007853991,0,34.0196680611291,0,58.21968416513,0,30.2089118419696,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,81.4156550142167,55.6730098934955,107.158300134938,76.7072007853991,0,34.0196680611291,0,67.4806808419001,0,33.1505860720299,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,60.7871000201062,0,24.6139463413792,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,72.7590466289373,0,35.5647067516389,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,68.8723746945158,0,33.8207868412571,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,92.8869080804506,65.0966715961337,120.677144564768,76.7072007853991,0,34.0196680611291,0,80.8339621211569,0,37.1971488513463,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,72.629735186763,49.5902700865057,95.6692002870203,76.7072007853991,0,34.0196680611291,0,59.6128200618399,0,27.9515159144982,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,78.8551098701184,0,36.1513700616235,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,90.2823377395809,64.4138990891097,116.150776390052,76.7072007853991,0,34.0196680611291,0,73.426957326788,0,32.922411239143,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,65.560940865606,0,28.751192934898,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,60.9788788982175,0,31.8618320515356,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.7072007853991,0,34.0196680611291,0,64.8421697729798,0,31.1570411671005,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,2
