"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,106.395732808894,71.5355468944341,141.255918723353,76.3964734934764,0,43.3942919027394,0,91.36125113014,0,50.5469450021776,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.3964734934764,0,43.3942919027394,0,73.7253940793986,0,51.1024019257415,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,90.2766925121119,57.810761338248,122.742623685976,76.3964734934764,0,43.3942919027394,0,79.5472044432942,0,46.1555107274189,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,88.5053994921554,55.0708696844306,121.93992929988,76.3964734934764,0,43.3942919027394,0,77.3697311741952,0,47.5497044289467,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.3964734934764,0,43.3942919027394,0,86.3483712640377,0,50.0816614272227,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.3964734934764,0,43.3942919027394,0,77.8730288671875,0,49.4117466233893,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,76.3964734934764,0,43.3942919027394,0,75.5655731898331,0,55.372461740369,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,87.6285404222205,54.393421524412,120.863659320029,76.3964734934764,0,43.3942919027394,0,75.6556950426437,0,46.9010183607121,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,94.8636733059419,63.373304122681,126.354042489203,76.3964734934764,0,43.3942919027394,0,84.4690583604489,0,44.1297306379375,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,88.7939718347297,60.4077026919191,117.18024097754,76.3964734934764,0,43.3942919027394,0,77.6738536129606,0,38.1161755921869,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,5
