"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,88.1041421716117,54.5605851475762,121.647699195647,75.2382053274419,0,39.3115033813091,0,73.8418653171919,0,45.2472075005414,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,58.6781480572642,0,31.5272301077732,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,68.613614726286,43.1986675944124,94.0285618581595,75.2382053274419,0,39.3115033813091,0,50.5469205839249,0,29.5379585328329,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,67.3109417869772,0,35.777489219753,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,83.668792202039,50.9906860598035,116.346898344274,75.2382053274419,0,39.3115033813091,0,68.6967609363411,0,43.3408533688001,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,67.840717845422,0,40.0824747312291,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,99.3509757835917,67.71718582031,130.984765746873,75.2382053274419,0,39.3115033813091,0,90.3643979941285,0,42.5622868208814,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,66.9942639679901,0,36.8222170570758,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,90.7263803901612,61.2642186234426,120.18854215688,75.2382053274419,0,39.3115033813091,0,74.8303836869161,0,37.8093267551964,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,86.0615442610582,53.3760182803585,118.747070241758,75.2382053274419,0,39.3115033813091,0,71.2219559624282,0,43.0811982331653,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,68.8691190218198,39.0265206506529,98.7117173929867,75.2382053274419,0,39.3115033813091,0,57.5585976319502,0,38.751614030777,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,65.7875624335051,0,36.0631728168087,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,64.3650653866467,0,41.4336330756088,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,82.8381791745048,52.8922734267093,112.7840849223,75.2382053274419,0,39.3115033813091,0,69.4873480376191,0,39.0447934770073,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,71.8978838804454,0,37.5823239100838,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,105.114754718275,72.5837440578045,137.645765378746,75.2382053274419,0,39.3115033813091,0,89.0524451449843,0,41.064590492055,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,67.8106181046338,40.4295300707711,95.1917061384964,75.2382053274419,0,39.3115033813091,0,54.859762519853,0,34.3487226594933,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,94.299106573047,63.3016506184781,125.296562527616,75.2382053274419,0,39.3115033813091,0,80.7217868839484,0,NA,NA,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,91.3084708382116,59.6436973767458,122.973244299677,75.2382053274419,0,39.3115033813091,0,79.2439818471313,0,41.2751027516124,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,86.3493371589009,58.5566022952073,114.142072022594,75.2382053274419,0,39.3115033813091,0,69.48146560525,0,35.1013739487214,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,81.5931888442425,51.2391048140508,111.947272874434,75.2382053274419,0,39.3115033813091,0,68.1274211820235,0,40.1506729445671,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,74.2177196400496,42.7746039238725,105.660835356227,75.2382053274419,0,39.3115033813091,0,62.0374720101019,0,42.1950000343842,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,86.7983422515028,0,38.9773544321189,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,93.7064434834014,60.6581275664699,126.754759400333,75.2382053274419,0,39.3115033813091,0,80.7079700059912,0,44.9130425795873,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,66.8204136546978,41.1656969149981,92.4751303943974,75.2382053274419,0,39.3115033813091,0,52.609354964927,0,30.17924135361,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,85.9972386739594,0,45.5994057548403,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,74.9991194905124,0,45.941307008988,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,69.2739352859285,0,39.9683363136324,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,78.4941015926096,0,38.7549044020437,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,93.0146724594791,65.6598471850274,120.369497733931,75.2382053274419,0,39.3115033813091,0,79.8321815756085,0,36.3693177507372,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,95.9942773851232,0,48.7023559459126,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,67.9468521318374,40.3575493967994,95.5361548668754,75.2382053274419,0,39.3115033813091,0,52.8176144333909,0,34.7642146443024,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,75.2382053274419,0,39.3115033813091,0,79.4695205126013,0,45.4100436770881,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
