"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,91.7701376975292,0,40.2800308086783,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,128.737316742783,96.4392532339068,161.03538025166,104.565199630933,0,40.4875627964334,0,119.328613786315,0,45.0072656783182,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,76.769587783522,48.5418306212141,104.99734494583,104.565199630933,0,40.4875627964334,0,61.9541556879267,0,34.4321737924012,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,101.675058488704,0,43.6852126796472,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,95.0179045328829,65.732456654641,124.303352411125,104.565199630933,0,40.4875627964334,0,77.6884300931086,0,36.2110508720221,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,98.4119107911944,0,42.2372573082131,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,103.861955920321,0,38.1186943047574,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,94.0703972796172,0,40.9750026732776,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,138.089758732843,0,39.8531836036136,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,95.8679349728604,63.3265075537733,128.409362391947,104.565199630933,0,40.4875627964334,0,80.5280888956774,0,42.9341032064368,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,125.3017977017,0,41.9918545955153,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,111.482029984888,81.0250326841475,141.939027285628,104.565199630933,0,40.4875627964334,0,92.3417144092171,0,39.5959227061698,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,116.312462317736,89.4337311826579,143.191193452814,104.565199630933,0,40.4875627964334,0,121.123925324523,0,35.0409262740335,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,89.5953857685794,0,43.3685704695228,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,112.7004916349,0,44.1715198227909,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,122.619193477432,91.9607873788868,153.277599575977,104.565199630933,0,40.4875627964334,0,120.242958164996,0,42.1852101071421,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,86.7843081669331,0,39.7157884389375,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,91.680449715587,0,44.9268106632751,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,123.371221866701,90.4525903966578,156.289853336745,104.565199630933,0,40.4875627964334,0,115.865281100477,0,46.1370148979388,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,78.2735741951228,0,38.1324775547654,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,78.2348550068953,0,39.0414805543201,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,109.873060253961,79.0919298326582,140.654190675264,104.565199630933,0,40.4875627964334,0,108.432700497856,0,43.1001459147708,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,105.537178858558,0,37.9361259380446,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,111.4187346754,0,46.9688501240355,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,86.786434161526,0,40.3057443253608,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,99.8888726328723,0,43.2185237290587,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,125.282828823976,98.9640330968255,151.601624551127,104.565199630933,0,40.4875627964334,0,109.401411358686,0,33.9243453439269,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,68.5148908054433,0,33.4178220402095,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,73.6433839435327,0,36.8612866585466,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,112.860810417815,0,41.3347865684981,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,104.565199630933,0,40.4875627964334,0,88.7499506268239,0,42.1283653308772,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,98
