"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,NA,NA,NA,90.948783901381,0,36.6862589658864,0,54.3521210040928,0,32.6533412525203,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,NA,NA,NA,90.948783901381,0,36.6862589658864,0,90.6133770115255,0,36.3198654864045,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,NA,NA,NA,90.948783901381,0,36.6862589658864,0,80.9950097423099,0,36.7802373003066,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,NA,NA,NA,90.948783901381,0,36.6862589658864,0,74.2208343839193,0,41.5253178478825,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,92.9338321470147,65.741042442773,120.126621851256,90.948783901381,0,36.6862589658864,0,79.5671924095307,0,34.2870499960222,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,94.6910749585959,63.758859871315,125.623290045877,90.948783901381,0,36.6862589658864,0,79.1702922599072,0,39.6888921838314,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,NA,NA,NA,90.948783901381,0,36.6862589658864,0,94.7915279738098,0,37.2873342744682,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,94.1554871702922,63.5689549054382,124.742019435146,90.948783901381,0,36.6862589658864,0,82.8367455751289,0,38.9714141303908,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,NA,NA,NA,90.948783901381,0,36.6862589658864,0,114.107498598928,0,41.4388527375628,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,106.577977837698,79.6934318471251,133.462523828271,NA,NA,NA,90.948783901381,0,36.6862589658864,0,76.4978952381738,0,33.873297236025,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
