"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,84.4054092815488,0,33.1969043500508,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,80.3088262715478,0,31.5946908753449,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,100.945101665243,0,30.9869494040387,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,99.2913676066791,0,31.1169162615429,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,90.0289259561047,0,28.705995769915,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,95.6066366585664,0,32.6334204702915,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,114.715389083478,0,32.7313293128687,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,83.3588840546829,0,32.0382811194324,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,101.94505611795,0,34.9813143512552,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,91.6167655469462,0,36.1290667390074,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,111.928960457771,0,31.2668960132323,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,124.503236019379,0,35.0863655035397,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
32.6852236722132,0,0,32.6852236722132,102.214258871968,0,31.8641129182513,0,99.9964444245435,0,32.6533371670625,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,63
