"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,114.805372949298,0,33.8718023815689,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,98.715499526932,0,36.1756910853296,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,76.3992890568637,0,30.3122297668591,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,124.28260610181,0,31.4964468082406,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,102.159374825355,0,36.3224271071099,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,123.228551690965,0,38.5291091553411,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,84.8706633232767,0,34.4867816408101,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,114.798481975343,0,39.1834496954595,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,98.4818656641409,0,37.0330543247551,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
32.7665731860193,0,0,32.7665731860193,100.967857141509,0,34.154494644752,0,94.8332935473895,0,34.284784601334,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,24
