"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,76.8897500566721,0,31.8370995298823,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,60.9329395213012,0,30.191184539411,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,62.3335047562461,0,29.6669109531855,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,76.4066881724422,0,32.8467816970314,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,67.8290811255768,0,28.6110874650953,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,71.6099453537066,0,32.0166462781557,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,68.7895601572903,0,28.8392328798046,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,63.688580452932,0,32.2085462843043,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,88.0202237322249,0,30.8412136913997,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,67.0204046397592,0,30.7136024077363,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,64.3875007411548,0,30.3781200267937,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,68.4588512638016,0,29.0468804804465,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,81.7304585482857,0,30.7248346877155,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,78.5947518046975,0,32.4537227927074,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,82.0486792563454,0,30.3768442919965,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,71.2219782386809,0,29.4330007535646,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,91.6056305987186,0,31.9870832055029,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,79.3052935402421,0,32.1016992685331,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,59.8316921525117,0,29.8591326559395,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,58.8437219935812,0,32.7957418775729,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,66.9771195989423,0,30.1428639955252,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,69.5193211754011,0,30.9161257495438,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,69.0703136251162,0,31.2068750971601,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,54.770491821329,0,29.1800381643431,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,71.3886092569668,0,31.1222470836634,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,72.0741862715597,0,31.8797273637229,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,75.7501724991456,0,29.7654147207918,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,73.2028990968309,0,32.4020229130496,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,70.8340309741682,0,32.3933765188433,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,76.2414207529086,0,28.8919648736302,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,60.9553375850367,0,26.7594851804385,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,63.364559898318,0,33.8632756103462,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,61.6202992950293,0,29.1539897817179,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,63.8444018475997,0,31.9140802323256,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
33.0807926794507,0,0,33.0807926794507,70.5572904516569,0,30.7555753006704,0,78.9329977108913,0,28.9154220831171,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,6
