"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,62.4073640670848,0,33.7576877532397,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,78.1640891949283,0,31.5686914087452,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,91.6295572613272,0,36.7923908335816,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,83.2841519097949,0,32.3768819441132,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,78.009403148866,0,36.0485874405419,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,92.813816983293,0,35.1400693007052,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,62.3246105932431,0,31.5858183188739,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,106.023296057098,0,33.1214480770448,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,66.545457446682,0,31.534276544778,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,80.6825805189987,0,32.3839146432891,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,65.908318731506,0,30.9674846875333,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,70.9978001134377,0,32.4043031426933,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,88.3901732706897,0,33.8676439598043,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,68.8876555155147,0,32.4918610286047,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,68.2197744443957,0,34.1987917659832,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,72.9406629135249,0,33.7703961072802,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,73.2226759044427,0,31.1373431771689,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,66.909850705954,0,33.8656347177588,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,70.7850084742523,0,34.6664364307664,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,57.3084335152826,0,33.3569775548207,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,64.1781418687242,0,30.8525975955548,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,71.9702883660264,0,33.9453585758166,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,80.4233444590749,0,33.8163099249185,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
35.7643996297763,0,0,35.7643996297763,79.7643481838901,0,33.7402980134314,0,89.7857013182271,0,34.3169044650194,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,68
