"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,84.8139854092933,0,33.9584756365275,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,77.9263809798301,0,33.6908185521998,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,94.8321010402198,0,33.1692488705611,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,70.7452730208058,0,33.1050887915812,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,80.9235875529547,0,32.2396160582719,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,75.6292632538862,0,37.4938351265437,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,85.4651894617184,0,34.0740330942467,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,88.3213450889262,0,33.5221433114786,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,74.8633298253893,0,31.8494590715638,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,62.6490593626917,0,30.802731187372,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,81.6627080022957,0,35.3108464536199,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,95.6372248778469,0,34.2170202443741,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,82.1360567853165,0,36.0368149648101,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,83.5099209544764,0,34.5854246074397,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,72.4318851776672,0,32.4352786649037,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,78.7222095628598,0,31.3270862515233,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,90.6874506171754,0,36.5316988449359,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,81.6939409315857,0,32.0612641555894,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,82.4927855308683,0,31.3342138166429,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,85.0337016647854,0,34.0494201024025,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,82.2844353505774,0,33.4882973629296,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,104.040548418043,0,36.7686932800771,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,72.7943969972467,0,33.0979191119423,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,66.7775579925587,0,32.0852326807635,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,81.7537662948652,0,32.6894836304443,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,76.8741717728069,0,31.2019215673612,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,90.8037365012598,0,32.0605916338732,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,88.1975686481095,0,31.2340876708885,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,65.8953363489733,0,30.3475087260259,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,79.8268337467971,0,33.5472581740263,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,79.2740826166526,0,31.9362463557572,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,67.3782316427198,0,31.0255012190544,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,93.0147901050853,0,32.9331959182335,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,80.4567344016695,0,34.6906222622912,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,78.4019581409047,0,32.8929590029571,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,83.0430172341054,0,34.371436796134,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,71.0717514679801,0,31.3268978345108,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,83.6403145582166,0,33.0701891109607,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,70.2821421991319,0,29.4001894835122,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,81.9581603086468,0,32.9628718718853,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,95.160025056407,0,33.8978859570704,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,77.4225982256258,0,33.1963128902059,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,83.8679094727538,0,31.8002972263417,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,82.8454315442079,0,33.9482621736007,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,75.7590935634547,0,30.9055867766748,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,80.278977684862,0,37.1499583466799,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,78.5395520600251,0,30.2667439562548,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,85.609126951789,0,33.3713408837082,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,92.2924683006974,0,32.7736433588303,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,80.2695595759512,0,35.8195094158799,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,86.8710731006245,0,32.5520736317439,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,85.1224202237247,0,37.1058347137937,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,75.8725219417487,0,36.0895307872773,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,75.1226877646373,0,31.9067075195415,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,82.451741927394,0,33.6648738553487,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,89.2619395471319,0,37.1754878065003,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,82.7691376455641,0,30.3681390550879,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,83.6088655266205,0,35.3374993579805,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
33.7279318725406,0,0,33.7279318725406,85.6631420703111,0,33.450080189209,0,96.905517682434,0,36.9155618192364,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
