"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,113.299086780323,0,35.7558472587761,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,89.6067879312667,0,36.9517997442846,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,104.851069527772,0,37.3131751713244,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,111.964197394786,0,34.2867574153484,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,119.227290623832,0,40.6036112878275,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,104.551976112263,0,38.4991617628033,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,104.11016851738,0,36.0163708063632,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,119.004943477083,0,39.822008140683,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,137.861643126203,0,37.1537002323407,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,118.882921749513,0,35.8824012264275,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,105.322127122453,0,39.2161358974334,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,120.396662764634,0,38.7029204283697,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,117.794086167662,0,38.4772661086863,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,120.414143943951,0,38.4867653246828,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,114.260609213967,0,36.2088294004232,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
34.9293623592882,0,0,34.9293623592882,119.127370437456,0,37.2179887285883,0,106.459685454338,0,36.0014865475963,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
