"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,104.231213401956,0,34.8068452474261,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,96.8198803486463,0,37.3042229328701,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,99.7678821910701,0,35.3812127476189,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,91.2920865462693,0,33.9145510048057,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,81.5015934308586,0,31.832217934257,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,93.5102713903616,0,36.0877260017313,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,94.3138168286192,0,33.3523491151442,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,85.6941102571053,0,32.6425901709222,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,118.444527349395,0,34.7206749664158,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,111.244485307439,0,36.6151007926053,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,91.4099170789719,0,31.6521954169998,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,101.576693038895,0,32.5180220133829,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,99.5358126793452,0,32.8873588792578,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,92.7606856355378,0,31.4618119739886,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,81.1423440022972,0,30.7712424462993,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,94.5583708251183,0,33.6897154024147,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,99.9121566771624,0,34.23359067968,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,101.339649509694,0,34.6801052165263,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,97.5393192290336,0,33.6958453014271,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,94.5368598363651,0,32.6131429853456,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,88.0051433737783,0,32.4971147603813,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,97.2032026040916,0,34.478791654414,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,102.204491790777,0,36.4134647908636,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,86.7109048335076,0,31.7095262358854,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,93.2470838120452,0,31.8389701499152,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,101.798490783915,0,32.1612053788328,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,87.6542238186559,0,33.8649424750553,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,113.993617962997,0,32.4182152497359,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,99.1216674408543,0,34.013942404409,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,89.6699337267114,0,32.7924624408788,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,98.9194522432583,0,36.9214972592932,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
34.2712315512225,0,0,34.2712315512225,95.9657847407448,0,33.5079274944097,0,77.1795195494141,0,31.450903633652,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,82
