"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,123.905311696617,0,35.8936392862195,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,90.7926439231833,0,34.0422225905055,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,114.45114551267,0,33.9015096596166,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,106.102321360709,0,35.2688830688761,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,111.062462373848,0,34.7188546282019,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,116.238062472305,0,33.7545406192563,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,102.706828201693,0,33.0161551018169,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,94.9851892460887,0,34.2563514549879,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,83.7346607165455,0,34.9846733293481,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,103.979204728918,0,35.172070744853,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,126.360911775157,0,36.7818707671326,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,96.5221037184535,0,34.4391580045201,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,123.602131590734,0,32.3438657460417,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,122.063391350111,0,39.1276456311738,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,102.249128665085,0,32.5135836094685,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,102.437897118631,0,36.1338566333812,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,91.8294785020779,0,36.0510169130832,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,91.1073554270929,0,34.0273686143305,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
33.4635238443376,0,0,33.4635238443376,107.443013053109,0,33.8842332422745,0,96.7184807908264,0,34.5964243593573,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,32
