"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,111.71754200247,0,38.5705697841027,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,107.57353949469,0,36.3732616374097,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,101.424850021926,0,37.0411260092878,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,96.3234290559619,0,37.5947961928014,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,93.5873003287928,0,37.6701201512893,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,117.514208904099,0,35.6832383302233,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,95.847448001875,0,35.9165773654363,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,94.9740763538284,0,34.6406017147086,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,92.5452311262093,0,34.3013534034331,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,112.452934752134,0,36.3667470789288,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,125.260314380383,0,39.4311726552118,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,110.396821583744,0,37.1154500756873,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,104.921957451226,0,35.833867571852,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,118.856966127058,0,35.2438582636281,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,92.7225372622344,0,33.9053363626102,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,128.268206784151,0,37.433819539053,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,108.098677049857,0,34.1076965478791,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,112.157841003137,0,35.7300661624824,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,98.2456039995564,0,38.8064134451833,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,99.8371853558718,0,35.7603769987932,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,103.210039100778,0,35.1723196101615,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,119.534225268734,0,41.2571610435633,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
35.0899658877962,0,0,35.0899658877962,112.39851311792,0,36.4825360187926,0,102.614400584173,0,35.12274076416,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,87
