"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,96.4138335983128,0,30.8756908205561,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,86.0705298126958,0,36.0239801694577,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,82.1460270332893,0,33.6820729531267,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,95.901860980123,0,33.0218029548891,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,98.9847128074937,0,36.9890935392848,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,78.1245693997477,0,34.3056231842958,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,63.9192107818501,0,31.3144817801912,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,91.7518222885382,0,33.063318338514,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,72.0389041741969,0,33.2776831342313,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,99.2142241980132,0,33.9762702296797,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,91.2569703714812,0,34.309966389745,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,100.18236491371,0,37.6854772852557,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,101.149855764938,0,37.3833380392584,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,101.612235722023,0,34.2395272065624,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
34.3156059798643,0,0,34.3156059798643,97.2120468351188,0,34.2688807105347,0,94.6946543225684,0,33.8748240024555,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
