"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,116.607361817535,0,36.3929678291716,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,93.7184490995865,0,35.2713733749039,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,106.001085136393,0,35.0515476779496,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,116.641654220225,0,37.627736697194,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,85.0583007381402,0,35.2544891509317,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,104.704878562177,0,37.6185593874254,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,111.422107473332,0,34.7013618684796,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,101.268005371327,0,32.1815711223857,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,102.666415048207,0,36.2292583744839,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,96.9625163968358,0,34.0332682366886,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,94.0546438822354,0,33.471809046745,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,94.7125753815744,0,36.6030218960965,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,90.7187920140405,0,35.8990893178829,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,83.1175406077533,0,34.3343379874167,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,99.3029075402952,0,33.8295552095216,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,90.8022317518188,0,37.2130029912499,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,111.829618001873,0,32.9625444901118,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,135.254478096223,0,35.3712017149137,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,84.4251038580241,0,33.5922176198648,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,98.915321891252,0,37.4406872243121,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,103.671914412875,0,36.5790107333175,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,111.856013609309,0,38.649979600577,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,87.0728469450589,0,35.3937380359538,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,99.3548465149895,0,34.8343709870835,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
34.9759646617,0,0,34.9759646617,104.880653816348,0,35.2740681885745,0,109.248518291822,0,36.5803463571848,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,84
