"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,65.9808016917634,0,29.8101118130818,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,75.3827772798887,0,32.6241224068649,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,70.9335900162807,0,31.7921173667081,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,86.462759952596,0,37.5586070622652,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,76.6663347384507,0,33.3043864596171,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,76.8463437899945,0,33.5249434804068,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,82.4959701035792,0,37.1177802366992,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,82.8152130548372,0,34.5977803815561,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,68.068149206143,0,31.0663412825548,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,71.3130695967482,0,30.623248098877,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,76.3458032793422,0,30.8504130350456,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,74.7853555693903,0,30.9970500222158,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,71.6511734965514,0,30.8027817541754,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,61.5443902370641,0,31.4206471109314,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
33.6604265959553,0,0,33.6604265959553,78.6326537805797,0,32.4055732937522,0,70.3312304714228,0,31.4569470882761,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,50
