"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,107.776651356778,0,36.0293563605696,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,105.009871457063,0,34.439861788286,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,96.8261937999448,0,36.4137035911013,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,104.798323687511,0,32.9452409470362,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,94.3330702875011,0,34.6138741426075,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,86.0619146024183,0,33.219203405804,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,117.620166689602,0,33.9599682308906,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,124.463893622005,0,36.3219528907498,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,90.6135975988221,0,31.4401220182761,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,97.6408603363139,0,36.2807394464389,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,105.152711328293,0,35.3912049729206,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
34.3376871101653,0,0,34.3376871101653,106.292002073893,0,35.5756840757968,0,104.674545678311,0,35.7897161659119,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
