"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,99.0855824652486,0,31.8204132507764,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,84.3255154271431,0,32.847803948516,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,91.386259713908,0,32.0816227168988,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,111.02212290437,0,32.4353405515541,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,91.9515199198983,0,31.7496316306593,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,82.9475426731805,0,33.0393445416205,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,94.4395984492326,0,31.6774390760214,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,82.6713667771077,0,29.7746530788751,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,88.1626184451256,0,31.4153240124198,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,91.5053595944936,0,34.2633400029565,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,76.3355044800677,0,30.0459780686536,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,96.8604704289299,0,34.5379961088599,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,99.9522222672805,0,36.0296197535372,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,74.9518480571418,0,28.9676478158573,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,98.3632855061662,0,32.5149623195491,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,94.2447488617165,0,33.2258176687646,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,103.748285942735,0,34.3648764886756,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,100.349055614461,0,33.1287399548926,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
33.1057875230678,0,0,33.1057875230678,95.1242173260879,0,32.5443682271135,0,100.600602013677,0,36.2193247783215,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,62
