"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,111.54172605551,0,38.8189653812685,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,107.921717490926,0,35.0266388984656,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,105.671904290375,0,34.8750425938262,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,100.690162934659,0,35.0096996776531,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,110.627625781156,0,36.9264913637637,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,135.209546299406,0,40.9590434663241,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,115.086472004987,0,35.6461827459127,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,87.5521963127317,0,36.6712662560693,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,118.991586739277,0,37.0975695552124,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,141.735309772086,0,39.0654562984036,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,116.267533858192,0,38.2140417306658,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,105.813174791189,0,35.9526099075059,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,104.068936886073,0,36.8892414226081,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,103.745891083402,0,37.6271718466412,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,119.539576417851,0,38.3170154188162,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,115.429251983907,0,38.390189276733,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,113.12309950466,0,37.8466362137521,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,106.501555290043,0,34.981358491042,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,102.049053838397,0,35.7779824088512,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,105.40345821509,0,34.1991383034176,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,109.337731369666,0,39.0309546352444,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,94.1594738078111,0,37.0119083291967,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,101.112890486033,0,36.3073640388097,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,93.0538390556729,0,38.3175287294636,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,108.662290681634,0,37.4932977515098,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,111.018517411929,0,38.0880408836337,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,106.02424298486,0,35.9975986545944,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,80.4199579043942,0,36.4047566344112,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,116.535182541541,0,39.6206729643103,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,127.175452232417,0,40.5104303246074,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,110.229294423091,0,36.7435977320556,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
35.2129496804201,0,0,35.2129496804201,117.274541829591,0,36.776112926598,0,93.2488230361316,0,36.6793560122798,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
