"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,76.7444628850219,0,33.3881857277523,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,88.6635724559904,0,32.338343688725,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,84.0213882138435,0,35.0210665664915,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,70.0463320779623,0,32.0885549951633,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,79.9926762320838,0,33.06286383249,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,79.3956263978657,0,31.2409966583565,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,78.5682061301222,0,30.9636459444602,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,67.1625495394223,0,29.5868714861362,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,70.9638081945009,0,32.5610016320775,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
34.399221129088,0,0,34.399221129088,78.8958683827741,0,33.8206102369863,0,79.1089684149367,0,36.7726571885345,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,3
