"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,77.5330798952194,0,32.6296790895849,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,83.1051644741376,0,33.8976845498647,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,88.0373150222485,0,33.8205376417439,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,84.8552231176231,0,36.7634434706492,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,105.148434858806,0,35.0590976910415,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,84.2996550039313,0,34.7871552986922,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,100.23250845012,0,33.1577541082698,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,88.1157241329989,0,33.7542749894558,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,81.1326441611817,0,37.0981931781546,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,91.4094857023491,0,32.7822888170196,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,77.2133194289394,0,33.1836832683853,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,100.013057989746,0,34.8384289575289,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,87.9878647656126,0,36.1556231811069,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,94.139900265696,0,35.7485229714489,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,89.7066629535802,0,36.5600421111675,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,86.5704644222561,0,34.0143520658956,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,86.6644772704506,0,38.4246144379554,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,78.3918417744703,0,33.4685807217729,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,90.1078191186493,0,33.566352384095,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,83.7346945132803,0,33.5828004617243,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,90.0394436249478,0,32.8856112800527,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,81.3930963506715,0,31.4237241388928,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,72.2896139946128,0,33.5148238883816,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,77.1525671146662,0,31.6183396686647,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,82.5390696142962,0,33.6578723364365,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,82.0933430407174,0,33.0435871619464,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,84.0779401492844,0,34.2023397825755,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,90.6791543871468,0,32.0655971795687,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,82.0448214011551,0,29.5667964935166,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,87.8007686890604,0,35.9355366054862,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,83.4559389596328,0,32.475832134588,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,84.7677333777146,0,32.2674537053759,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,108.035553591249,0,34.5025611083586,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
34.4676449058873,0,0,34.4676449058873,89.3470773671483,0,33.5861089997776,0,97.6379908467805,0,35.8525340403673,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,53
