"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,105.917073370277,0,35.8213605939742,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,99.8423987354025,0,35.9097901179321,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,114.752099607098,0,38.0593396608265,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,96.8921161963197,0,35.9735903612647,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,114.730807434591,0,37.1004499261191,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,95.449552872875,0,35.1239594516206,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,92.0099829713845,0,35.4460801673112,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,105.261285063068,0,37.2630212495154,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,99.340465452348,0,36.2537763995113,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,89.5684495193709,0,35.3315026178586,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,110.908133932431,0,40.6345143221476,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
35.112364625447,0,0,35.112364625447,104.442569531105,0,34.9652553674098,0,99.4026729912659,0,36.4526326430118,0,"normal","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,42
