"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,-51.9024697476108,-55.9256408236883,0,0,19.9458586161995,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-48.5421188971841,0,0,19.9664250393207,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-53.0927001181652,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-47.6931587884893,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-50.0353631876606,0,0,19.9935204109004,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-48.6578578244793,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-49.7186196872477,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-51.4907621613119,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-53.5381915678972,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-54.6268328928574,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-48.3772297302474,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-54.9425926454921,0,0,19.9694973568329,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-46.9804531200499,0,0,19.9188130599387,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-48.4880340085662,0,0,19.9651133667799,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-53.9341598165165,0,0,19.987553438245,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-55.4484957797413,0,0,19.9580622719372,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-52.8617222644017,0,0,19.9995939822142,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-50.4513977120744,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-50.7023990199393,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-50.9147986127037,0,0,20.0015345983142,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-54.5675395415445,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-48.0956620416566,0,0,19.9548855138801,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-52.4422566532261,0,0,20.0022273562772,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-52.593628271352,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-53.208397107011,0,0,19.9965278649838,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-50.7251794755235,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-54.3724875776305,0,0,19.9804912447204,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-51.8013691793278,0,0,20.0039301784012,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-47.4760219242771,0,0,19.9361421121298,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-47.4684063487891,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-51.722898707205,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-47.958942650706,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-54.301025834373,0,0,19.9817257742708,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-54.2469217633305,0,0,19.9826389815989,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-53.2439764529781,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-50.3972639348223,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-51.2010998631241,0,0,20.002921721987,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-48.3098715948842,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-59.3767459859491,0,0,NA,NA,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-46.5845964925569,0,0,19.9034410856889,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-52.4194381522637,0,0,20.0023364421664,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-52.345500009477,0,0,20.0026654972364,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-48.8684606620215,0,0,19.9738408693255,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-50.581192156896,0,0,19.999167101953,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
10,0,0,0,-51.9024697476108,-52.9717638628363,0,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,75
