"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,17.0727105510907,17.1513048105847,19.1408146774643,0,19.2090296551227,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.0580499060796,19.1408146774643,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.2759176337821,19.1408146774643,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.4224765754233,19.1408146774643,0,19.1951661596636,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.8360568335027,19.1408146774643,0,19.1017112840664,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,16.8217643907229,19.1408146774643,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.6135729514558,19.1408146774643,0,19.1673637429834,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,16.7506972304324,19.1408146774643,0,19.1957374009352,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.4541050915158,19.1408146774643,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.1145595581241,19.1408146774643,0,19.2092338245322,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.4202064692633,19.1408146774643,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,15.7403216129674,19.1408146774643,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.6036557886043,19.1408146774643,0,19.1693108254961,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.9745161570049,19.1408146774643,0,19.0242811458128,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.3840691931042,19.1408146774643,0,19.1986729477041,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
10,0,0,0,17.0727105510907,17.9064359981981,19.1408146774643,0,0,0,"normal","un",561,562,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",562,0.5,1e+05,TRUE,2
